experiment,scenario,value,policy,seed,user_num,load_scale,bw_scale,f_scale,tmax_scale,episodes,warmup_ratio,p_c5_viol,p_c6_viol,p_c6_exceed_ratio,p_c7_viol,p_c8_viol,mean_c5_excess_ratio,mean_overflow_prob,mean_m1_excess_cond,mean_m2_excess_cond,mean_offload_ratio,total_energy,avg_energy_per_slot_user,action_0_ratio,action_1_ratio,action_2_ratio,action_3_ratio,action_4_ratio,action_5_ratio,action_6_ratio,action_7_ratio
stress_scan,user_num,20,Lyapunov-Greedy,2,20,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.6388874055556,0.0,0.0,0.0,0.0,1.2960000000000007,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,20,Lyapunov-Greedy,3,20,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3438986458334,0.0,0.0,0.0,0.0,1.2960000000000007,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,20,Non-MEC,1,20,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.4107321027776,0.0,0.0,0.0,0.0,1.2960000000000007,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,20,Non-MEC,2,20,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.6388874055556,0.0,0.0,0.0,0.0,1.2960000000000007,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,20,Non-MEC,3,20,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3438986458334,0.0,0.0,0.0,0.0,1.2960000000000007,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,20,Stand-alone MEC,1,20,1.0,1.0,1.0,1.0,800,0.7,0.39999999999999997,0.0,0.0,0.0,0.0,399.99999999999994,0.0,0.0,0.0,1.0,13084343.418470507,2725.9048788480222,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
stress_scan,user_num,20,Stand-alone MEC,2,20,1.0,1.0,1.0,1.0,800,0.7,0.39999999999999997,0.0,0.0,0.0,0.0,399.99999999999994,0.0,0.0,0.0,1.0,12777575.197934149,2661.9948329029476,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
stress_scan,user_num,20,Stand-alone MEC,3,20,1.0,1.0,1.0,1.0,800,0.7,0.39999999999999997,0.0,0.0,0.0,0.0,399.99999999999994,0.0,0.0,0.0,1.0,13167035.523439486,2743.1324007165595,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
stress_scan,user_num,20,Random,1,20,1.0,1.0,1.0,1.0,800,0.7,0.6397916666666666,0.0,0.0,0.0,0.0,928.7625142354166,0.0,0.0,0.0,0.5002083333333336,5714361.750345169,1190.4920313219102,0.13416666666666666,0.11479166666666667,0.12520833333333334,0.125625,0.125,0.12229166666666667,0.12729166666666666,0.125625
stress_scan,user_num,20,Random,2,20,1.0,1.0,1.0,1.0,800,0.7,0.6518750000000001,0.0,0.0,0.0,0.0,896.6421034930556,0.0,0.0,0.0,0.5014583333333337,6208821.012595581,1293.5043776240793,0.12708333333333333,0.11791666666666667,0.12354166666666666,0.13,0.12583333333333332,0.129375,0.123125,0.123125
stress_scan,user_num,20,Random,3,20,1.0,1.0,1.0,1.0,800,0.7,0.6549999999999999,0.0,0.0,0.0,0.0,899.8325893819444,0.0,0.0,0.0,0.4900000000000002,5784476.400485464,1205.0992501011385,0.11916666666666667,0.12145833333333333,0.13041666666666665,0.13895833333333332,0.121875,0.11895833333333333,0.11875,0.13041666666666665
stress_scan,user_num,25,Full,1,25,1.0,1.0,1.0,1.0,800,0.7,0.9578333333333333,0.04916666666666667,0.08,0.0,0.0,502.0968212188889,0.04916666666666667,114855.80477777388,211678969557.81168,0.05149999999999991,1227190.6167505071,204.53176945841787,0.0,0.0,0.0,0.9485,0.011,0.010666666666666666,0.011166666666666667,0.018666666666666668
stress_scan,user_num,25,Full,2,25,1.0,1.0,1.0,1.0,800,0.7,0.9603333333333332,0.0,0.0,0.0,0.0,505.82279063666664,0.0,0.0,0.0,0.04783333333333322,933204.2587062598,155.53404311770996,0.0,0.0,0.0,0.9521666666666667,0.011666666666666667,0.008833333333333334,0.0105,0.016833333333333332
stress_scan,user_num,25,Full,3,25,1.0,1.0,1.0,1.0,800,0.7,0.963,0.014833333333333334,0.12,0.0,0.0,503.8159792744443,0.014833333333333334,62054.58585485756,50250963299.13503,0.04633333333333325,1091571.7874942392,181.92863124903985,0.0,0.0,0.0,0.9536666666666667,0.0085,0.0105,0.0105,0.016833333333333332
stress_scan,user_num,25,IQL,1,25,1.0,1.0,1.0,1.0,800,0.7,0.9596666666666667,0.003333333333333333,0.04,0.0,0.0,504.0053226577779,0.003333333333333333,13480.914717032343,9172199878.507055,0.05166666666666656,1171593.149543591,195.26552492393185,0.0,0.0,0.0,0.9483333333333334,0.011166666666666667,0.010666666666666666,0.0115,0.018333333333333333
stress_scan,user_num,25,IQL,2,25,1.0,1.0,1.0,1.0,800,0.7,0.9616666666666667,0.0,0.0,0.0,0.0,505.09467745888884,0.0,0.0,0.0,0.04749999999999991,1016876.3210895912,169.47938684826522,0.0,0.0,0.0,0.9525,0.011333333333333334,0.008333333333333333,0.010833333333333334,0.017
stress_scan,user_num,25,IQL,3,25,1.0,1.0,1.0,1.0,800,0.7,0.9619999999999999,0.0,0.0,0.0,0.0,508.8871329844444,0.0,0.0,0.0,0.04583333333333326,572191.610754748,95.36526845912466,0.0,0.0,0.0,0.9541666666666667,0.008666666666666666,0.0105,0.011333333333333334,0.015333333333333332
stress_scan,user_num,25,No-EVT,1,25,1.0,1.0,1.0,1.0,800,0.7,0.9578333333333333,0.04916666666666667,0.08,0.0,0.0,502.0968212188889,0.04916666666666667,114855.80477777388,211678969557.81168,0.05149999999999991,1227190.6167505071,204.53176945841787,0.0,0.0,0.0,0.9485,0.011,0.010666666666666666,0.011166666666666667,0.018666666666666668
stress_scan,user_num,25,No-EVT,2,25,1.0,1.0,1.0,1.0,800,0.7,0.9603333333333332,0.0,0.0,0.0,0.0,505.82279063666664,0.0,0.0,0.0,0.04783333333333322,933204.2587062598,155.53404311770996,0.0,0.0,0.0,0.9521666666666667,0.011666666666666667,0.008833333333333334,0.0105,0.016833333333333332
stress_scan,user_num,25,No-EVT,3,25,1.0,1.0,1.0,1.0,800,0.7,0.963,0.014833333333333334,0.12,0.0,0.0,503.8159792744443,0.014833333333333334,62054.58585485756,50250963299.13503,0.04633333333333325,1091571.7874942392,181.92863124903985,0.0,0.0,0.0,0.9536666666666667,0.0085,0.0105,0.0105,0.016833333333333332
stress_scan,user_num,25,C6-Only,1,25,1.0,1.0,1.0,1.0,800,0.7,0.9578333333333333,0.04916666666666667,0.08,0.0,0.0,502.0968212188889,0.04916666666666667,114855.80477777388,211678969557.81168,0.05149999999999991,1227190.6167505071,204.53176945841787,0.0,0.0,0.0,0.9485,0.011,0.010666666666666666,0.011166666666666667,0.018666666666666668
stress_scan,user_num,25,C6-Only,2,25,1.0,1.0,1.0,1.0,800,0.7,0.9603333333333332,0.0,0.0,0.0,0.0,505.82279063666664,0.0,0.0,0.0,0.04783333333333322,933204.2587062598,155.53404311770996,0.0,0.0,0.0,0.9521666666666667,0.011666666666666667,0.008833333333333334,0.0105,0.016833333333333332
stress_scan,user_num,25,C6-Only,3,25,1.0,1.0,1.0,1.0,800,0.7,0.963,0.014833333333333334,0.12,0.0,0.0,503.8159792744443,0.014833333333333334,62054.58585485756,50250963299.13503,0.04633333333333325,1091571.7874942392,181.92863124903985,0.0,0.0,0.0,0.9536666666666667,0.0085,0.0105,0.0105,0.016833333333333332
stress_scan,user_num,25,Lyapunov-Greedy,1,25,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3103443911111,0.0,0.0,0.0,0.0,1.620000000000005,0.0002700000000000008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,25,Lyapunov-Greedy,2,25,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,520.0638186388888,0.0,0.0,0.0,0.0,1.620000000000005,0.0002700000000000008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,25,Lyapunov-Greedy,3,25,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.4438558077777,0.0,0.0,0.0,0.0,1.620000000000005,0.0002700000000000008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,25,Non-MEC,1,25,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3103443911111,0.0,0.0,0.0,0.0,1.620000000000005,0.0002700000000000008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,25,Non-MEC,2,25,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,520.0638186388888,0.0,0.0,0.0,0.0,1.620000000000005,0.0002700000000000008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,25,Non-MEC,3,25,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.4438558077777,0.0,0.0,0.0,0.0,1.620000000000005,0.0002700000000000008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,25,Stand-alone MEC,1,25,1.0,1.0,1.0,1.0,800,0.7,0.2643333333333333,0.4391666666666667,0.6,0.4,0.4,64.66023561031388,0.4391666666666667,9573573.719053825,309371249893251.6,1.0,6481112.4392942,1080.1854065490334,0.0,0.0,0.0,0.0,0.0,0.0,0.7356666666666667,0.2643333333333333
stress_scan,user_num,25,Stand-alone MEC,2,25,1.0,1.0,1.0,1.0,800,0.7,0.26366666666666666,0.43733333333333335,0.6,0.4,0.4,63.99429951585264,0.43733333333333335,9569847.589191942,309453405630359.4,1.0,6484746.147481908,1080.791024580318,0.0,0.0,0.0,0.0,0.0,0.0,0.7363333333333333,0.26366666666666666
stress_scan,user_num,25,Stand-alone MEC,3,25,1.0,1.0,1.0,1.0,800,0.7,0.26266666666666666,0.4378333333333333,0.6,0.4,0.4,62.99545305898054,0.4378333333333333,9602539.044564202,310671958749532.56,1.0,6473896.727100775,1078.9827878501292,0.0,0.0,0.0,0.0,0.0,0.0,0.7373333333333333,0.26266666666666666
stress_scan,user_num,25,Random,1,25,1.0,1.0,1.0,1.0,800,0.7,0.631,0.09699999999999999,0.2,0.0,0.0,803.8306263979592,0.09699999999999999,665183.5944033464,3085399014918.1157,0.49816666666666687,3167112.9591720793,527.8521598620132,0.13066666666666665,0.12366666666666666,0.1265,0.121,0.12583333333333332,0.11933333333333333,0.12866666666666668,0.12433333333333334
stress_scan,user_num,25,Random,2,25,1.0,1.0,1.0,1.0,800,0.7,0.6295000000000001,0.1035,0.2,0.0,0.0,803.4121306423023,0.1035,659494.735675556,3023697208895.4727,0.5015000000000003,3248060.141684785,541.3433569474641,0.128,0.1275,0.116,0.127,0.12066666666666667,0.128,0.12466666666666666,0.12816666666666668
stress_scan,user_num,25,Random,3,25,1.0,1.0,1.0,1.0,800,0.7,0.6263333333333333,0.07416666666666666,0.2,0.0,0.0,772.8801557968833,0.07416666666666666,538376.7755800118,2064780800285.5469,0.4996666666666668,3251748.5231569023,541.9580871928171,0.12583333333333332,0.12416666666666666,0.1185,0.13183333333333333,0.12316666666666666,0.12366666666666666,0.12283333333333334,0.13
stress_scan,user_num,30,Full,1,30,1.0,1.0,1.0,1.0,800,0.7,0.9587500000000002,0.11430555555555556,0.16666666666666666,0.0,0.0,501.62030646847694,0.11430555555555556,299762.7168611593,943407120614.2953,0.05277777777777768,1177667.2043124298,163.56488948783746,0.0,0.0,0.0,0.9472222222222222,0.01138888888888889,0.01125,0.011111111111111112,0.01902777777777778
stress_scan,user_num,30,Full,2,30,1.0,1.0,1.0,1.0,800,0.7,0.9612499999999999,0.07527777777777778,0.1,0.0,0.0,499.67750427870345,0.07527777777777778,159693.43142216478,355157303895.8118,0.049027777777777684,1105689.2493672231,153.5679513010032,0.0,0.0,0.0,0.9509722222222222,0.010138888888888888,0.006944444444444444,0.012222222222222223,0.01972222222222222
stress_scan,user_num,30,Full,3,30,1.0,1.0,1.0,1.0,800,0.7,0.9633333333333333,0.07416666666666667,0.13333333333333333,0.0,0.0,500.0484513157905,0.07416666666666667,212393.4631475854,564161302932.6671,0.04819444444444436,1072413.8170472302,148.94636347878196,0.0,0.0,0.0,0.9518055555555556,0.009444444444444445,0.008611111111111111,0.010972222222222222,0.019166666666666665
stress_scan,user_num,30,IQL,1,30,1.0,1.0,1.0,1.0,800,0.7,0.9586111111111111,0.0,0.0,0.0,0.0,502.01265419722216,0.0,0.0,0.0,0.05222222222222213,811348.6479858708,112.68731222025984,0.0,0.0,0.0,0.9477777777777778,0.012083333333333333,0.01125,0.01,0.01888888888888889
stress_scan,user_num,30,IQL,2,30,1.0,1.0,1.0,1.0,800,0.7,0.9601388888888889,0.0,0.0,0.0,0.0,504.7383326583332,0.0,0.0,0.0,0.04888888888888879,759582.1653208594,105.49752296123047,0.0,0.0,0.0,0.9511111111111111,0.009722222222222222,0.007916666666666667,0.0125,0.01875
stress_scan,user_num,30,IQL,3,30,1.0,1.0,1.0,1.0,800,0.7,0.9605555555555555,0.0,0.0,0.0,0.0,504.79062522870373,0.0,0.0,0.0,0.04833333333333324,832942.3185289319,115.68643312901833,0.0,0.0,0.0,0.9516666666666667,0.009305555555555555,0.010972222222222222,0.010694444444444444,0.017361111111111112
stress_scan,user_num,30,No-EVT,1,30,1.0,1.0,1.0,1.0,800,0.7,0.9595833333333336,0.11430555555555556,0.16666666666666666,0.0,0.0,501.62415585921764,0.11430555555555556,265244.05582037737,652849423608.1635,0.05194444444444435,1177663.936110765,163.5644355709396,0.0,0.0,0.0,0.9480555555555555,0.01138888888888889,0.01125,0.010277777777777778,0.01902777777777778
stress_scan,user_num,30,No-EVT,2,30,1.0,1.0,1.0,1.0,800,0.7,0.9612499999999999,0.07527777777777778,0.1,0.0,0.0,499.67750427870345,0.07527777777777778,159693.43142216478,355157303895.8118,0.049027777777777684,1105689.2493672231,153.5679513010032,0.0,0.0,0.0,0.9509722222222222,0.010138888888888888,0.006944444444444444,0.012222222222222223,0.01972222222222222
stress_scan,user_num,30,No-EVT,3,30,1.0,1.0,1.0,1.0,800,0.7,0.9633333333333333,0.07416666666666667,0.13333333333333333,0.0,0.0,500.0484513157905,0.07416666666666667,212393.4631475854,564161302932.6671,0.04819444444444436,1072413.8170472302,148.94636347878196,0.0,0.0,0.0,0.9518055555555556,0.009444444444444445,0.008611111111111111,0.010972222222222222,0.019166666666666665
stress_scan,user_num,30,C6-Only,1,30,1.0,1.0,1.0,1.0,800,0.7,0.9595833333333336,0.11430555555555556,0.16666666666666666,0.0,0.0,501.62415585921764,0.11430555555555556,265244.05582037737,652849423608.1635,0.05194444444444435,1177663.936110765,163.5644355709396,0.0,0.0,0.0,0.9480555555555555,0.01138888888888889,0.01125,0.010277777777777778,0.01902777777777778
stress_scan,user_num,30,C6-Only,2,30,1.0,1.0,1.0,1.0,800,0.7,0.9612499999999999,0.07527777777777778,0.1,0.0,0.0,499.67750427870345,0.07527777777777778,159693.43142216478,355157303895.8118,0.049027777777777684,1105689.2493672231,153.5679513010032,0.0,0.0,0.0,0.9509722222222222,0.010138888888888888,0.006944444444444444,0.012222222222222223,0.01972222222222222
stress_scan,user_num,30,C6-Only,3,30,1.0,1.0,1.0,1.0,800,0.7,0.9633333333333333,0.07416666666666667,0.13333333333333333,0.0,0.0,500.0484513157905,0.07416666666666667,212393.4631475854,564161302932.6671,0.04819444444444436,1072413.8170472302,148.94636347878196,0.0,0.0,0.0,0.9518055555555556,0.009444444444444445,0.008611111111111111,0.010972222222222222,0.019166666666666665
stress_scan,user_num,30,Lyapunov-Greedy,1,30,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.8001283305555,0.0,0.0,0.0,0.0,1.9439999999999993,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,30,Lyapunov-Greedy,2,30,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.2791694194443,0.0,0.0,0.0,0.0,1.9439999999999993,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,30,Lyapunov-Greedy,3,30,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3414640731481,0.0,0.0,0.0,0.0,1.9439999999999993,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,30,Non-MEC,1,30,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.8001283305555,0.0,0.0,0.0,0.0,1.9439999999999993,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,30,Non-MEC,2,30,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.2791694194443,0.0,0.0,0.0,0.0,1.9439999999999993,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,30,Non-MEC,3,30,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3414640731481,0.0,0.0,0.0,0.0,1.9439999999999993,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,30,Stand-alone MEC,1,30,1.0,1.0,1.0,1.0,800,0.7,0.24013888888888893,0.6,0.6,0.6,0.6,1.247976464438074,0.6,43113750.46304094,3349600699749109.5,1.0,4802588.42238759,667.0261697760541,0.0,0.0,0.0,0.0,0.0,0.0,0.7598611111111111,0.2401388888888889
stress_scan,user_num,30,Stand-alone MEC,2,30,1.0,1.0,1.0,1.0,800,0.7,0.24027777777777778,0.6,0.6,0.6,0.6,1.2475268905646404,0.6,43105093.15748538,3348517707366613.0,1.0,4801986.734956286,666.9426020772619,0.0,0.0,0.0,0.0,0.0,0.0,0.7597222222222222,0.24027777777777778
stress_scan,user_num,30,Stand-alone MEC,3,30,1.0,1.0,1.0,1.0,800,0.7,0.24013888888888893,0.6,0.6,0.6,0.6,1.247914900806091,0.6,43118514.004707605,3350500781993764.5,1.0,4800662.246171155,666.7586453015493,0.0,0.0,0.0,0.0,0.0,0.0,0.7597222222222222,0.24027777777777778
stress_scan,user_num,30,Random,1,30,1.0,1.0,1.0,1.0,800,0.7,0.6122222222222222,0.5866666666666667,0.6,0.6,0.4,786.6893475506924,0.5866666666666667,9938065.014636962,228812840950812.06,0.48263888888888873,2293323.6538980654,318.5171741525091,0.13361111111111112,0.12541666666666668,0.13291666666666666,0.12541666666666668,0.11708333333333333,0.12430555555555556,0.11763888888888889,0.12361111111111112
stress_scan,user_num,30,Random,2,30,1.0,1.0,1.0,1.0,800,0.7,0.5951388888888889,0.5877777777777777,0.6,0.6,0.5,770.2164535937335,0.5877777777777777,10184432.36051169,234578445730122.28,0.5044444444444447,2408558.100336963,334.52195838013375,0.12597222222222224,0.12402777777777778,0.1175,0.12805555555555556,0.12402777777777778,0.12930555555555556,0.13041666666666665,0.12069444444444444
stress_scan,user_num,30,Random,3,30,1.0,1.0,1.0,1.0,800,0.7,0.5926388888888888,0.5745833333333332,0.6,0.6,0.4,734.6303964178512,0.5745833333333332,9405252.837308872,214917499036117.44,0.5068055555555555,2424965.4844300863,336.8007617264009,0.12819444444444444,0.12222222222222222,0.1238888888888889,0.11888888888888889,0.12527777777777777,0.12930555555555556,0.12541666666666668,0.12680555555555556
stress_scan,user_num,35,Full,1,35,1.0,1.0,1.0,1.0,800,0.7,0.9614285714285714,0.16988095238095235,0.2,0.02857142857142857,0.02857142857142857,500.5231320295318,0.16988095238095235,848415.5056206993,6293924921601.631,0.05380952380952367,865691.2522782467,103.05848241407699,0.0,0.0,0.0,0.9461904761904761,0.010714285714285714,0.01130952380952381,0.009285714285714286,0.0225
stress_scan,user_num,35,Full,2,35,1.0,1.0,1.0,1.0,800,0.7,0.9616666666666668,0.06952380952380953,0.14285714285714285,0.0,0.0,505.7594637063521,0.06952380952380953,240392.7384269841,922519886442.8224,0.04845238095238083,746118.424806362,88.82362200075738,0.0,0.0,0.0,0.9515476190476191,0.008809523809523809,0.008095238095238095,0.012261904761904762,0.019285714285714285
stress_scan,user_num,35,Full,3,35,1.0,1.0,1.0,1.0,800,0.7,0.9626190476190477,0.11333333333333333,0.2,0.02857142857142857,0.0,500.7814287267469,0.11333333333333333,417515.28041014075,1786603646933.6843,0.048928571428571314,686572.3372241554,81.7348020504947,0.0,0.0,0.0,0.9510714285714286,0.009285714285714286,0.008571428571428572,0.010833333333333334,0.02023809523809524
stress_scan,user_num,35,IQL,1,35,1.0,1.0,1.0,1.0,800,0.7,0.9569047619047619,0.0033333333333333335,0.02857142857142857,0.0,0.0,504.9205771920635,0.0033333333333333335,12002.364080333133,5289473421.383434,0.05214285714285702,822330.2996862435,97.89646424836232,0.0,0.0,0.0,0.9478571428571428,0.012261904761904762,0.012380952380952381,0.010357142857142856,0.017142857142857144
stress_scan,user_num,35,IQL,2,35,1.0,1.0,1.0,1.0,800,0.7,0.9610714285714287,0.0,0.0,0.0,0.0,500.87324579206347,0.0,0.0,0.0,0.0488095238095237,860332.452475343,102.42053005658846,0.0,0.0,0.0,0.9511904761904761,0.008452380952380953,0.008333333333333333,0.01130952380952381,0.020714285714285713
stress_scan,user_num,35,IQL,3,35,1.0,1.0,1.0,1.0,800,0.7,0.9602380952380952,0.0,0.0,0.0,0.0,500.3083285095238,0.0,0.0,0.0,0.048690476190476076,698039.6454508047,83.09995779176246,0.0,0.0,0.0,0.9513095238095238,0.009404761904761905,0.010595238095238095,0.01130952380952381,0.017380952380952382
stress_scan,user_num,35,No-EVT,1,35,1.0,1.0,1.0,1.0,800,0.7,0.9617857142857144,0.16988095238095235,0.2,0.0,0.0,500.5303042302084,0.16988095238095235,655100.2181310009,2890031528351.8096,0.05226190476190463,865686.8956371075,103.05796376632233,0.0,0.0,0.0,0.9477380952380953,0.010476190476190476,0.01107142857142857,0.009285714285714286,0.02142857142857143
stress_scan,user_num,35,No-EVT,2,35,1.0,1.0,1.0,1.0,800,0.7,0.9616666666666668,0.06952380952380953,0.14285714285714285,0.0,0.0,505.7594637063521,0.06952380952380953,240392.7384269841,922519886442.8224,0.04845238095238083,746118.424806362,88.82362200075738,0.0,0.0,0.0,0.9515476190476191,0.008809523809523809,0.008095238095238095,0.012261904761904762,0.019285714285714285
stress_scan,user_num,35,No-EVT,3,35,1.0,1.0,1.0,1.0,800,0.7,0.9626190476190477,0.11333333333333333,0.2,0.02857142857142857,0.0,500.7814287267469,0.11333333333333333,417515.28041014075,1786603646933.6843,0.048928571428571314,686572.3372241554,81.7348020504947,0.0,0.0,0.0,0.9510714285714286,0.009285714285714286,0.008571428571428572,0.010833333333333334,0.02023809523809524
stress_scan,user_num,35,C6-Only,1,35,1.0,1.0,1.0,1.0,800,0.7,0.9617857142857144,0.16988095238095235,0.2,0.0,0.0,500.5303042302084,0.16988095238095235,655100.2181310009,2890031528351.8096,0.05226190476190463,865686.8956371075,103.05796376632233,0.0,0.0,0.0,0.9477380952380953,0.010476190476190476,0.01107142857142857,0.009285714285714286,0.02142857142857143
stress_scan,user_num,35,C6-Only,2,35,1.0,1.0,1.0,1.0,800,0.7,0.9616666666666668,0.06952380952380953,0.14285714285714285,0.0,0.0,505.7594637063521,0.06952380952380953,240392.7384269841,922519886442.8224,0.04845238095238083,746118.424806362,88.82362200075738,0.0,0.0,0.0,0.9515476190476191,0.008809523809523809,0.008095238095238095,0.012261904761904762,0.019285714285714285
stress_scan,user_num,35,C6-Only,3,35,1.0,1.0,1.0,1.0,800,0.7,0.9626190476190477,0.11333333333333333,0.2,0.02857142857142857,0.0,500.7814287267469,0.11333333333333333,417515.28041014075,1786603646933.6843,0.048928571428571314,686572.3372241554,81.7348020504947,0.0,0.0,0.0,0.9510714285714286,0.009285714285714286,0.008571428571428572,0.010833333333333334,0.02023809523809524
stress_scan,user_num,35,Lyapunov-Greedy,1,35,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.2906199738095,0.0,0.0,0.0,0.0,2.267999999999999,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,35,Lyapunov-Greedy,2,35,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.0223763912697,0.0,0.0,0.0,0.0,2.267999999999999,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,35,Lyapunov-Greedy,3,35,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.1193660285713,0.0,0.0,0.0,0.0,2.267999999999999,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,35,Non-MEC,1,35,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.2906199738095,0.0,0.0,0.0,0.0,2.267999999999999,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,35,Non-MEC,2,35,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.0223763912697,0.0,0.0,0.0,0.0,2.267999999999999,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,35,Non-MEC,3,35,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.1193660285713,0.0,0.0,0.0,0.0,2.267999999999999,0.0002699999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,35,Stand-alone MEC,1,35,1.0,1.0,1.0,1.0,800,0.7,0.6775000000000001,0.7955952380952381,0.9714285714285714,0.8,0.6,2.33627566642656,0.7955952380952381,62115465.97468939,6412688263221651.0,1.0,4114142.073480723,489.77881827151464,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.6775
stress_scan,user_num,35,Stand-alone MEC,2,35,1.0,1.0,1.0,1.0,800,0.7,0.6775000000000001,0.7965476190476191,0.9714285714285714,0.8,0.6,2.3375247423122025,0.7965476190476191,62122674.65667956,6413894779958958.0,1.0,4115388.1472347034,489.92716038508377,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.6775
stress_scan,user_num,35,Stand-alone MEC,3,35,1.0,1.0,1.0,1.0,800,0.7,0.6769047619047619,0.7964285714285714,0.9714285714285714,0.8,0.6,2.337095015823154,0.7964285714285714,62111450.863098346,6411265131134500.0,1.0,4113175.8923896314,489.66379671305134,0.0,0.0,0.0,0.0,0.0,0.0,0.3230952380952381,0.6769047619047619
stress_scan,user_num,35,Random,1,35,1.0,1.0,1.0,1.0,800,0.7,0.7060714285714286,0.6,0.6,0.6,0.6,772.8096301480217,0.6,18307192.189794045,634916724609036.0,0.4877380952380953,1987552.0789968683,236.61334273772243,0.12964285714285714,0.1244047619047619,0.12880952380952382,0.1294047619047619,0.11678571428571428,0.12654761904761905,0.12,0.1244047619047619
